sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps,n_clipped_corners
1781564394194013300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026387255638837814,0.3106975257396698,-3.1404988765716553,no_candidates,8,96.0,1.4545454545454546,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026387255638837814,0.3106975257396698,-3.1404988765716553,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026387255638837814,0.3106975257396698,-3.1404988765716553,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026387255638837814,0.3106975257396698,-3.1404988765716553,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026387255638837814,0.3106975257396698,-3.1404988765716553,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026387255638837814,0.3106975257396698,-3.1404988765716553,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026387255638837814,0.3106975257396698,-3.1404988765716553,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026387255638837814,0.3106975257396698,-3.1404988765716553,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026387255638837814,0.3106975257396698,-3.1404988765716553,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.00026387255638837814,0.3106975257396698,-3.1404988765716553,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002599702565930784,0.3106966018676758,-3.1405246257781982,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002599702565930784,0.3106966018676758,-3.1405246257781982,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002599702565930784,0.3106966018676758,-3.1405246257781982,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002599702565930784,0.3106966018676758,-3.1405246257781982,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002599702565930784,0.3106966018676758,-3.1405246257781982,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002599702565930784,0.3106966018676758,-3.1405246257781982,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0002599702565930784,0.3106966018676758,-3.1405246257781982,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002626004279591143,0.31069764494895935,-3.140503406524658,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002626004279591143,0.31069764494895935,-3.140503406524658,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002626004279591143,0.31069764494895935,-3.140503406524658,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394232379900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002626004279591143,0.31069764494895935,-3.140503406524658,no_candidates,5,142.5,1.0,False,0,,,,,,
1781564394267503900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002626004279591143,0.31069764494895935,-3.140503406524658,ok,4,210.5,0.972972972972973,True,1,210.5,0.972972972972973,12,4,0.04,0
1781564394267503900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,4,210.5,0.972972972972973,True,1,210.5,0.972972972972973,12,4,0.04,0
1781564394267503900,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,4,210.5,0.972972972972973,True,1,210.5,0.972972972972973,12,4,0.04,0
1781564394267503900,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,4,210.5,0.972972972972973,True,1,210.5,0.972972972972973,12,4,0.04,0
1781564394267503900,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,4,210.5,0.972972972972973,True,1,210.5,0.972972972972973,12,4,0.04,0
1781564394267503900,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,4,210.5,0.972972972972973,True,1,210.5,0.972972972972973,12,4,0.04,0
1781564394267503900,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,4,210.5,0.972972972972973,True,1,210.5,0.972972972972973,12,4,0.04,0
1781564394267503900,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,4,210.5,0.972972972972973,True,1,210.5,0.972972972972973,12,4,0.04,0
1781564394267503900,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,4,210.5,0.972972972972973,True,1,210.5,0.972972972972973,12,4,0.04,0
1781564394267503900,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,4,210.5,0.972972972972973,True,1,210.5,0.972972972972973,12,4,0.04,0
1781564394267503900,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,4,210.5,0.972972972972973,True,1,210.5,0.972972972972973,12,4,0.04,0
1781564394267503900,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,4,210.5,0.972972972972973,True,1,210.5,0.972972972972973,12,4,0.04,0
1781564394267503900,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,4,210.5,0.972972972972973,True,1,210.5,0.972972972972973,12,4,0.04,0
1781564394267503900,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,4,210.5,0.972972972972973,True,1,210.5,0.972972972972973,12,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394300569800,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,285.0,0.972972972972973,True,1,285.0,0.972972972972973,9,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394333766700,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,6,322.5,0.972972972972973,True,1,322.5,0.972972972972973,10,4,0.04,0
1781564394367021300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,354.5,0.972972972972973,True,1,354.5,0.972972972972973,9,4,0.04,0
1781564394367021300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,354.5,0.972972972972973,True,1,354.5,0.972972972972973,9,4,0.04,0
1781564394367021300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,354.5,0.972972972972973,True,1,354.5,0.972972972972973,9,4,0.04,0
1781564394367021300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,354.5,0.972972972972973,True,1,354.5,0.972972972972973,9,4,0.04,0
1781564394367021300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,354.5,0.972972972972973,True,1,354.5,0.972972972972973,9,4,0.04,0
1781564394367021300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,354.5,0.972972972972973,True,1,354.5,0.972972972972973,9,4,0.04,0
1781564394367021300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,354.5,0.972972972972973,True,1,354.5,0.972972972972973,9,4,0.04,0
1781564394367021300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,354.5,0.972972972972973,True,1,354.5,0.972972972972973,9,4,0.04,0
1781564394367021300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,354.5,0.972972972972973,True,1,354.5,0.972972972972973,9,4,0.04,0
1781564394367021300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,354.5,0.972972972972973,True,1,354.5,0.972972972972973,9,4,0.04,0
1781564394367021300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,354.5,0.972972972972973,True,1,354.5,0.972972972972973,9,4,0.04,0
1781564394367021300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,354.5,0.972972972972973,True,1,354.5,0.972972972972973,9,4,0.04,0
1781564394367021300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,354.5,0.972972972972973,True,1,354.5,0.972972972972973,9,4,0.04,0
1781564394367021300,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0002805418334901333,0.3106953799724579,-3.1404266357421875,ok,5,354.5,0.972972972972973,True,1,354.5,0.972972972972973,9,4,0.04,0
